date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-15 05:13,(0 0),(0 0),-76.24,-178.81,7,7,(5 2),(5 2),(17 4),(3 0),(49 82),(1 0),(11 19),(3 3),(3 3),(42 14),(2 0),(21 102),(3 0),(14 24)
2025-04-15 05:14,(0 0),(0 0),-81.73,-184.29,7,7,(5 1),(5 1),(18 4),(3 0),(63 69),(1 0),(9 14),(6 3),(6 3),(43 14),(2 0),(24 94),(3 0),(14 21)
2025-04-15 05:15,(0 0),(0 0),-77.45,-180.01,7,7,(6 1),(6 1),(18 4),(3 0),(64 68),(1 0),(10 13),(8 1),(8 1),(45 13),(2 0),(31 80),(3 0),(14 19)
2025-04-15 05:16,(0 0),(0 0),-77.11,-179.67,7,7,(4 0),(4 0),(20 0),(3 0),(66 64),(0 0),(16 8),(5 1),(5 1),(42 12),(3 0),(33 80),(3 0),(13 20)
2025-04-15 05:17,(0 0),(0 0),-81.66,-184.22,7,7,(4 0),(4 0),(20 1),(3 0),(66 66),(0 0),(15 8),(5 2),(5 2),(33 12),(4 0),(30 70),(3 0),(17 21)
2025-04-15 05:18,(0 0),(0 0),-78.48,-181.04,7,7,(4 1),(4 1),(19 2),(3 0),(45 103),(0 0),(11 9),(5 3),(5 3),(33 13),(4 0),(28 78),(3 0),(17 21)
2025-04-15 05:19,(0 0),(0 0),-74.76,-177.33,7,7,(4 1),(4 1),(19 2),(3 0),(44 105),(0 0),(10 9),(5 5),(5 5),(32 13),(4 0),(19 116),(3 0),(12 20)
2025-04-15 05:20,(0 0),(0 0),-77.55,-180.11,7,7,(2 1),(2 1),(18 2),(3 0),(42 101),(0 0),(7 9),(5 6),(5 6),(33 13),(4 0),(18 115),(3 0),(12 19)
2025-04-15 05:22,(0 0),(0 0),-73.91,-176.47,7,7,(1 5),(1 5),(17 2),(2 0),(41 79),(0 0),(12 14),(2 5),(2 5),(32 13),(4 0),(15 131),(3 0),(12 18)
2025-04-15 05:23,(0 0),(0 0),-74.68,-177.24,7,7,(1 5),(1 5),(17 2),(2 0),(41 80),(0 0),(13 14),(3 8),(3 8),(32 13),(4 0),(17 145),(3 0),(11 16)
2025-04-15 05:23,(0 0),(0 0),-74.67,-177.23,7,7,(1 5),(1 5),(17 2),(2 0),(41 80),(0 0),(13 14),(3 8),(3 8),(32 13),(4 0),(17 145),(3 0),(11 16)
2025-04-15 05:24,(0 0),(0 0),-70.01,-172.57,7,7,(2 5),(2 5),(18 2),(2 0),(34 80),(0 0),(11 11),(3 8),(3 8),(32 13),(4 0),(14 145),(3 0),(11 16)
2025-04-15 05:25,(0 0),(0 0),-66.01,-168.57,7,7,(2 5),(2 5),(18 2),(2 0),(32 81),(0 0),(10 12),(3 9),(3 9),(32 13),(4 0),(12 155),(3 0),(10 17)
2025-04-15 05:26,(0 0),(0 0),-62.31,-164.87,7,7,(2 6),(2 6),(17 3),(2 0),(29 99),(0 0),(5 33),(3 9),(3 9),(30 13),(4 0),(13 157),(3 0),(10 17)
2025-04-15 05:27,(0 0),(0 0),-66.19,-168.75,7,7,(2 6),(2 6),(17 3),(2 0),(29 99),(0 0),(4 33),(3 12),(3 12),(29 13),(4 0),(12 169),(3 0),(10 16)
2025-04-15 05:28,(0 0),(0 0),-64.38,-166.94,7,7,(3 5),(3 5),(17 3),(2 0),(35 96),(0 0),(5 24),(3 12),(3 12),(29 13),(4 0),(11 170),(3 0),(9 16)
2025-04-15 05:29,(0 0),(0 0),-67.93,-170.49,7,7,(3 5),(3 5),(17 3),(2 0),(35 96),(0 0),(5 24),(2 8),(2 8),(29 13),(4 0),(11 162),(3 0),(9 16)
2025-04-15 05:30,(0 0),(0 0),-68.59,-171.15,7,7,(3 4),(3 4),(17 3),(2 0),(32 96),(0 0),(4 24),(2 8),(2 8),(31 12),(4 0),(12 162),(3 0),(10 16)
2025-04-15 05:31,(0 0),(0 0),-71.67,-174.23,7,7,(3 4),(3 4),(17 3),(2 0),(32 90),(0 0),(4 24),(0 17),(0 17),(34 12),(4 0),(14 164),(2 0),(11 23)
2025-04-15 05:32,(0 0),(0 0),-67.04,-169.60,7,7,(4 4),(4 4),(17 3),(2 0),(31 70),(1 0),(4 33),(1 20),(1 20),(33 13),(4 0),(12 169),(1 0),(12 26)
2025-04-15 05:33,(0 0),(0 0),-69.12,-171.68,7,7,(4 4),(4 4),(16 3),(2 0),(31 70),(1 0),(4 33),(2 25),(2 25),(33 13),(3 0),(10 183),(1 0),(9 27)
2025-04-15 05:34,(0 0),(0 0),-70.44,-173.00,7,7,(2 5),(2 5),(13 3),(2 0),(22 76),(1 0),(2 27),(2 28),(2 28),(31 13),(3 0),(10 186),(1 0),(8 25)
2025-04-15 05:35,(0 0),(0 0),-73.56,-176.12,7,7,(2 5),(2 5),(14 3),(2 0),(22 76),(1 0),(2 27),(2 25),(2 25),(31 15),(3 0),(10 192),(1 0),(8 25)
2025-04-15 05:36,(0 0),(0 0),-76.98,-179.54,7,7,(2 4),(2 4),(13 3),(1 0),(30 71),(0 0),(4 26),(1 22),(1 22),(32 15),(3 0),(10 190),(1 0),(8 26)
2025-04-15 05:37,(0 0),(0 0),-75.98,-178.54,7,7,(2 4),(2 4),(13 3),(1 0),(29 71),(0 0),(4 26),(2 22),(2 22),(31 15),(3 0),(11 176),(1 0),(8 24)
2025-04-15 05:38,(0 0),(0 0),-77.10,-179.67,7,7,(2 17),(2 17),(13 3),(1 0),(21 80),(0 0),(2 36),(3 24),(3 24),(31 15),(3 0),(10 178),(1 0),(8 23)
2025-04-15 05:39,(0 0),(0 0),-31.64,-134.20,5,9,(2 20),(2 20),(12 3),(1 0),(19 80),(0 0),(2 38),(2 58),(2 58),(27 15),(3 0),(5 211),(1 0),(5 26)
2025-04-15 05:40,(0 0),(0 0),-37.52,-140.08,5,9,(2 22),(2 22),(12 3),(1 0),(15 81),(0 0),(1 37),(1 75),(1 75),(26 17),(3 0),(5 220),(1 0),(3 26)
2025-04-15 05:41,(0 0),(0 0),-36.44,-139.00,5,9,(2 21),(2 21),(12 2),(1 0),(15 81),(0 0),(1 35),(2 66),(2 66),(29 17),(3 0),(5 222),(1 0),(3 26)
2025-04-15 05:42,(0 0),(0 0),-36.36,-138.92,5,9,(1 28),(1 28),(11 2),(1 0),(15 84),(0 0),(3 44),(2 65),(2 65),(29 17),(3 0),(5 221),(1 0),(3 27)
2025-04-15 05:43,(0 0),(0 0),-41.05,-143.61,5,9,(1 27),(1 27),(12 2),(1 0),(16 84),(0 0),(3 44),(2 63),(2 63),(26 17),(3 0),(5 220),(1 0),(3 27)
2025-04-15 05:44,(0 0),(0 0),-40.02,-142.58,5,9,(1 15),(1 15),(11 2),(1 0),(19 80),(0 0),(3 45),(2 58),(2 58),(27 15),(3 0),(6 218),(1 0),(4 26)
2025-04-15 05:45,(0 0),(0 0),-37.45,-140.01,5,9,(1 15),(1 15),(11 2),(1 0),(19 80),(0 0),(4 46),(2 51),(2 51),(28 15),(3 0),(6 214),(1 0),(4 22)
2025-04-15 05:46,(0 0),(0 0),-35.16,-137.72,5,9,(0 16),(0 16),(11 6),(1 0),(15 91),(0 0),(4 56),(2 48),(2 48),(26 18),(3 0),(6 215),(0 0),(4 29)
2025-04-15 05:47,(0 0),(0 0),-32.26,-134.82,5,9,(0 16),(0 16),(10 6),(1 0),(15 91),(0 0),(4 56),(0 66),(0 66),(25 19),(3 0),(7 215),(0 0),(6 67)
2025-04-15 05:48,(0 0),(0 0),-32.96,-135.52,5,9,(0 12),(0 12),(9 4),(0 0),(15 89),(0 0),(3 51),(0 67),(0 67),(25 18),(3 0),(6 212),(0 0),(6 69)
2025-04-15 05:49,(0 0),(0 0),-35.68,-138.25,5,9,(0 11),(0 11),(9 4),(0 0),(15 89),(0 0),(3 51),(0 61),(0 61),(25 18),(3 0),(6 209),(0 0),(5 64)
2025-04-15 05:50,(0 0),(0 0),-36.84,-139.40,5,9,(0 5),(0 5),(11 2),(1 0),(18 86),(0 0),(3 32),(0 55),(0 55),(25 18),(3 0),(7 207),(0 0),(5 64)
2025-04-15 05:51,(0 0),(0 0),-38.99,-141.55,5,9,(0 5),(0 5),(11 2),(1 0),(18 84),(0 0),(3 31),(0 45),(0 45),(26 18),(3 0),(10 195),(0 0),(6 58)
2025-04-15 05:52,(0 0),(0 0),-39.24,-141.80,5,9,(1 2),(1 2),(10 1),(0 0),(18 59),(0 0),(2 33),(0 45),(0 45),(26 18),(3 0),(10 195),(0 0),(6 58)
2025-04-15 05:53,(0 0),(0 0),-42.86,-145.42,5,9,(1 2),(1 2),(10 1),(0 0),(19 59),(0 0),(2 33),(0 45),(0 45),(26 18),(3 0),(10 188),(0 0),(5 55)
2025-04-15 05:54,(0 0),(0 0),-52.35,-154.91,5,9,(1 2),(1 2),(10 2),(0 0),(27 55),(0 0),(2 13),(0 45),(0 45),(26 19),(3 0),(9 183),(0 0),(5 51)
2025-04-15 05:55,(0 0),(0 0),-51.67,-154.23,5,9,(1 2),(1 2),(10 2),(0 0),(27 55),(1 0),(2 13),(0 31),(0 31),(28 18),(3 0),(12 145),(1 0),(5 37)
2025-04-15 05:56,(0 0),(0 0),-52.61,-155.17,5,9,(0 1),(0 1),(10 2),(0 0),(41 54),(1 0),(4 4),(0 27),(0 27),(28 18),(3 0),(14 138),(1 0),(5 34)
2025-04-15 05:57,(0 0),(0 0),-53.76,-156.32,5,9,(0 1),(0 1),(10 2),(0 0),(41 54),(1 0),(4 4),(1 19),(1 19),(28 18),(3 0),(16 109),(1 0),(5 27)
2025-04-15 05:58,(0 0),(0 0),-60.87,-163.44,5,9,(2 0),(2 0),(10 3),(0 0),(52 45),(1 0),(2 3),(1 19),(1 19),(29 18),(3 0),(18 108),(1 0),(5 27)
2025-04-15 05:59,(0 0),(0 0),-59.22,-161.78,5,9,(2 0),(2 0),(10 3),(0 0),(52 45),(0 0),(2 3),(1 19),(1 19),(29 18),(3 0),(18 108),(1 0),(5 27)
2025-04-15 06:00,(0 0),(0 0),-63.41,-165.97,5,9,(1 0),(1 0),(10 2),(0 0),(60 54),(0 0),(2 3),(2 17),(2 17),(29 17),(2 0),(21 98),(1 0),(5 22)
2025-04-15 06:02,(0 0),(0 0),-66.81,-169.37,5,9,(3 3),(3 3),(11 3),(0 0),(48 64),(0 0),(5 3),(4 2),(4 2),(27 20),(2 0),(15 115),(0 0),(7 20)
2025-04-15 06:03,(0 0),(0 0),-65.63,-168.19,5,9,(3 3),(3 3),(11 3),(0 0),(48 64),(0 0),(5 3),(4 3),(4 3),(27 20),(2 0),(18 113),(1 0),(7 22)
2025-04-15 06:03,(0 0),(0 0),-65.57,-168.14,5,9,(3 3),(3 3),(11 3),(0 0),(48 64),(0 0),(5 3),(4 3),(4 3),(27 20),(2 0),(18 113),(1 0),(7 22)
2025-04-15 06:04,(0 0),(0 0),-62.82,-165.38,5,9,(2 3),(2 3),(11 3),(0 0),(34 72),(0 0),(5 3),(5 3),(5 3),(27 20),(2 0),(17 110),(1 0),(6 21)
2025-04-15 06:05,(0 0),(0 0),-59.03,-161.59,5,9,(2 3),(2 3),(11 3),(0 0),(34 72),(0 0),(5 3),(5 4),(5 4),(26 20),(2 0),(16 131),(1 0),(7 20)
2025-04-15 06:06,(0 0),(0 0),-59.03,-161.59,5,9,(3 6),(3 6),(10 4),(1 0),(39 65),(0 0),(6 3),(5 5),(5 5),(26 19),(2 0),(15 130),(1 0),(7 19)
2025-04-15 06:07,(0 0),(0 0),-61.38,-163.94,5,9,(4 6),(4 6),(10 4),(1 0),(39 65),(0 0),(6 3),(4 5),(4 5),(26 19),(2 0),(17 110),(0 0),(6 19)
2025-04-15 06:08,(0 0),(0 0),-62.68,-165.24,5,9,(6 5),(6 5),(11 3),(1 0),(51 50),(0 0),(8 1),(4 6),(4 6),(26 20),(3 0),(18 109),(2 0),(6 21)
2025-04-15 06:09,(0 0),(0 0),-65.09,-167.65,5,9,(6 5),(6 5),(11 3),(1 0),(51 50),(0 0),(8 1),(4 8),(4 8),(24 19),(2 0),(17 125),(2 0),(4 20)
2025-04-15 06:10,(0 0),(0 0),-63.33,-165.90,5,9,(4 5),(4 5),(9 4),(1 0),(39 67),(0 0),(7 3),(4 7),(4 7),(24 19),(2 0),(17 128),(1 0),(4 19)
2025-04-15 06:11,(0 0),(0 0),-73.09,-175.65,5,9,(3 5),(3 5),(9 4),(1 0),(39 67),(0 0),(7 3),(4 5),(4 5),(23 19),(2 0),(18 122),(2 0),(5 17)
2025-04-15 06:12,(0 0),(0 0),-71.69,-174.25,5,9,(4 5),(4 5),(9 4),(1 0),(58 44),(1 0),(5 7),(4 4),(4 4),(23 19),(2 0),(21 112),(3 0),(6 19)
2025-04-15 06:13,(0 0),(0 0),-64.03,-166.59,5,9,(4 5),(4 5),(9 4),(1 0),(58 44),(1 0),(5 7),(5 3),(5 3),(26 19),(3 0),(24 82),(3 0),(6 18)
2025-04-15 06:14,(0 0),(0 0),-58.27,-160.83,5,9,(3 6),(3 6),(9 4),(1 0),(39 56),(1 0),(5 18),(5 4),(5 4),(26 19),(3 0),(20 91),(2 0),(5 16)
2025-04-15 06:15,(0 0),(0 0),-55.53,-158.09,5,9,(3 6),(3 6),(9 4),(1 0),(39 56),(1 0),(5 18),(5 7),(5 7),(24 19),(2 0),(17 132),(1 0),(5 17)
2025-04-15 06:16,(0 0),(0 0),-52.31,-154.87,5,9,(1 12),(1 12),(9 6),(1 0),(29 90),(1 0),(3 34),(5 7),(5 7),(23 22),(2 0),(17 136),(1 0),(6 18)
2025-04-15 06:17,(0 0),(0 0),-58.32,-160.88,5,9,(1 12),(1 12),(9 6),(1 0),(29 90),(1 0),(4 34),(3 14),(3 14),(21 26),(2 0),(15 145),(1 0),(13 19)
2025-04-15 06:18,(0 0),(0 0),-58.15,-160.71,5,9,(3 5),(3 5),(10 4),(1 0),(29 83),(1 0),(5 35),(3 15),(3 15),(22 26),(2 0),(15 147),(1 0),(12 20)
2025-04-15 06:19,(0 0),(0 0),-61.34,-163.90,5,9,(3 5),(3 5),(10 4),(1 0),(29 83),(1 0),(5 35),(3 13),(3 13),(22 26),(2 0),(18 139),(1 0),(12 20)
2025-04-15 06:20,(0 0),(0 0),-56.96,-159.53,5,9,(2 5),(2 5),(10 6),(1 0),(36 81),(1 0),(4 25),(4 11),(4 11),(22 26),(2 0),(20 134),(1 0),(13 19)
2025-04-15 06:21,(0 0),(0 0),-57.86,-160.43,5,9,(3 5),(3 5),(10 6),(1 0),(36 81),(1 0),(3 25),(5 12),(5 12),(23 26),(2 0),(19 133),(1 0),(11 19)
2025-04-15 06:22,(0 0),(0 0),-55.16,-157.72,5,9,(3 6),(3 6),(9 10),(1 0),(35 112),(1 0),(8 35),(5 13),(5 13),(23 26),(2 0),(17 135),(1 0),(12 19)
2025-04-15 06:23,(0 0),(0 0),-49.90,-152.46,5,9,(3 6),(3 6),(9 10),(1 0),(35 112),(1 0),(8 35),(3 14),(3 14),(23 26),(2 0),(14 153),(1 0),(12 20)
2025-04-15 06:24,(0 0),(0 0),-48.30,-150.86,5,9,(2 11),(2 11),(8 12),(1 0),(22 135),(1 0),(3 30),(1 18),(1 18),(23 27),(2 0),(14 164),(1 0),(10 19)
2025-04-15 06:25,(0 0),(0 0),-55.70,-158.26,5,9,(1 11),(1 11),(8 12),(1 0),(22 135),(1 0),(4 30),(2 18),(2 18),(22 27),(2 0),(12 174),(1 0),(8 19)
2025-04-15 06:26,(0 0),(0 0),-61.85,-164.41,5,9,(0 5),(0 5),(9 12),(1 0),(39 132),(0 0),(14 22),(4 16),(4 16),(22 26),(2 0),(15 168),(1 0),(10 19)
2025-04-15 06:27,(0 0),(0 0),-52.54,-155.10,5,9,(0 5),(0 5),(9 12),(1 0),(39 132),(0 0),(14 22),(4 15),(4 15),(22 25),(2 0),(18 143),(1 0),(10 17)
2025-04-15 06:28,(0 0),(0 0),-54.82,-157.38,5,9,(0 5),(0 5),(8 11),(1 0),(31 144),(0 0),(11 31),(3 15),(3 15),(22 25),(2 0),(18 144),(1 0),(10 17)
2025-04-15 06:29,(0 0),(0 0),-52.60,-155.16,5,9,(0 5),(0 5),(8 11),(1 0),(31 144),(0 0),(11 31),(3 17),(3 17),(21 26),(2 0),(17 154),(1 0),(11 17)
2025-04-15 06:30,(0 0),(0 0),-50.12,-152.68,5,9,(0 9),(0 9),(7 12),(1 0),(21 164),(0 0),(8 28),(2 20),(2 20),(19 27),(2 0),(16 163),(1 0),(10 16)
2025-04-15 06:31,(0 0),(0 0),-53.86,-156.42,5,9,(0 9),(0 9),(7 12),(1 0),(21 164),(0 0),(7 28),(0 27),(0 27),(18 28),(2 0),(12 173),(1 0),(9 40)
2025-04-15 06:32,(0 0),(0 0),-59.01,-161.57,5,9,(1 0),(1 0),(7 10),(1 0),(37 124),(0 0),(7 17),(0 25),(0 25),(18 27),(2 0),(13 163),(1 0),(10 43)
2025-04-15 06:33,(0 0),(0 0),-57.49,-160.05,5,9,(1 0),(1 0),(7 10),(1 0),(37 124),(0 0),(7 17),(1 20),(1 20),(19 25),(2 0),(20 131),(1 0),(9 29)
2025-04-15 06:34,(0 0),(0 0),-54.55,-157.11,5,9,(1 1),(1 1),(7 10),(0 0),(34 133),(0 0),(6 28),(1 20),(1 20),(20 26),(2 0),(22 125),(1 0),(9 25)
2025-04-15 06:35,(0 0),(0 0),-56.25,-158.82,5,9,(1 1),(1 1),(7 10),(0 0),(34 133),(0 0),(6 28),(0 23),(0 23),(18 29),(2 0),(19 135),(1 0),(9 28)
2025-04-15 06:36,(0 0),(0 0),-57.57,-160.13,5,9,(1 1),(1 1),(7 10),(0 0),(44 103),(0 1),(7 11),(0 22),(0 22),(18 27),(2 0),(19 135),(1 0),(9 28)
2025-04-15 06:37,(0 0),(0 0),-60.58,-163.14,5,9,(1 1),(1 1),(7 10),(0 0),(44 103),(0 1),(7 11),(0 17),(0 17),(21 25),(2 0),(24 108),(1 0),(10 16)
2025-04-15 06:38,(0 0),(0 0),-59.52,-162.08,5,9,(1 0),(1 0),(6 10),(0 0),(48 87),(0 1),(8 10),(1 17),(1 17),(21 26),(2 0),(25 105),(1 0),(10 15)
2025-04-15 06:39,(0 0),(0 0),-63.81,-166.37,5,9,(1 0),(1 0),(6 10),(0 0),(48 87),(0 1),(8 10),(2 15),(2 15),(20 26),(2 0),(25 95),(1 0),(10 12)
2025-04-15 06:40,(0 0),(0 0),-61.56,-164.12,5,9,(4 0),(4 0),(6 10),(0 0),(58 61),(0 1),(7 2),(2 12),(2 12),(20 23),(2 0),(24 85),(0 0),(10 11)
2025-04-15 06:41,(0 0),(0 0),-61.14,-163.70,5,9,(4 0),(4 0),(6 10),(1 0),(58 61),(0 1),(8 2),(3 9),(3 9),(21 23),(2 0),(25 69),(0 0),(9 11)
2025-04-15 06:42,(0 0),(0 0),-61.74,-164.30,5,9,(3 1),(3 1),(8 10),(2 1),(57 71),(0 1),(20 4),(3 11),(3 11),(21 24),(2 0),(25 69),(0 0),(9 11)
2025-04-15 06:43,(0 0),(0 0),-58.74,-161.30,5,9,(3 1),(3 1),(8 10),(2 1),(57 71),(0 1),(20 4),(2 17),(2 17),(21 24),(2 0),(25 80),(0 0),(9 15)
2025-04-15 06:44,(0 0),(0 0),-55.89,-158.45,5,9,(1 1),(1 1),(8 10),(2 0),(51 77),(0 1),(15 3),(2 18),(2 18),(20 26),(2 0),(25 87),(0 0),(8 18)
2025-04-15 06:45,(0 0),(0 0),-54.61,-157.17,5,9,(1 1),(1 1),(8 10),(2 0),(51 77),(0 1),(15 3),(3 20),(3 20),(18 27),(2 0),(24 111),(0 0),(7 22)
2025-04-15 06:46,(0 0),(0 0),-51.78,-154.34,5,9,(1 1),(1 1),(9 11),(1 1),(43 111),(0 0),(16 6),(5 17),(5 17),(20 27),(2 1),(24 112),(0 0),(8 27)
2025-04-15 06:47,(0 0),(0 0),-53.52,-156.09,5,9,(1 1),(1 1),(9 11),(1 1),(43 111),(0 0),(16 6),(5 4),(5 4),(20 33),(2 1),(22 112),(0 1),(11 32)
2025-04-15 06:48,(0 0),(0 0),-49.45,-152.01,5,9,(2 4),(2 4),(9 11),(1 1),(40 126),(0 0),(10 5),(4 5),(4 5),(20 32),(1 1),(22 114),(0 1),(11 31)
2025-04-15 06:49,(0 0),(0 0),-55.09,-157.65,5,9,(2 4),(2 4),(9 11),(1 1),(40 126),(0 0),(10 5),(3 8),(3 8),(20 32),(1 1),(17 130),(0 1),(9 29)
2025-04-15 06:50,(0 0),(0 0),-53.73,-156.29,5,9,(2 3),(2 3),(8 10),(1 1),(45 128),(0 0),(10 4),(3 9),(3 9),(20 32),(2 1),(17 131),(0 1),(9 29)
2025-04-15 06:51,(0 0),(0 0),-53.77,-156.33,5,9,(2 3),(2 3),(8 10),(0 1),(45 128),(0 0),(9 4),(3 6),(3 6),(19 32),(2 1),(19 119),(0 1),(10 29)
2025-04-15 06:52,(0 0),(0 0),-55.92,-158.48,5,9,(3 1),(3 1),(8 6),(0 1),(55 94),(0 0),(10 21),(4 5),(4 5),(20 31),(2 1),(19 113),(0 1),(10 26)
2025-04-15 06:53,(0 0),(0 0),-57.08,-159.65,5,9,(3 1),(3 1),(8 6),(0 1),(55 94),(0 0),(11 21),(6 4),(6 4),(20 31),(2 1),(25 95),(0 1),(9 21)
2025-04-15 06:54,(0 0),(0 0),-48.99,-151.55,5,9,(2 1),(2 1),(8 8),(0 1),(50 118),(0 0),(11 28),(8 4),(8 4),(20 31),(1 1),(24 96),(0 1),(9 19)
2025-04-15 06:55,(0 0),(0 0),-48.35,-150.91,5,9,(2 1),(2 1),(8 8),(0 1),(50 118),(0 0),(10 28),(7 6),(7 6),(20 31),(1 1),(21 114),(0 1),(8 20)
2025-04-15 06:56,(0 0),(0 0),-43.96,-146.52,5,9,(0 3),(0 3),(6 7),(0 1),(42 148),(0 0),(11 14),(6 6),(6 6),(20 32),(1 1),(21 123),(0 1),(8 24)
2025-04-15 06:57,(0 0),(0 0),-45.53,-148.09,5,9,(0 3),(0 3),(6 7),(0 1),(42 148),(0 0),(11 14),(6 8),(6 8),(20 32),(1 1),(20 126),(0 1),(7 26)
2025-04-15 06:58,(0 0),(0 0),-46.05,-148.61,5,9,(1 2),(1 2),(6 7),(0 1),(49 138),(0 0),(15 19),(6 8),(6 8),(20 32),(1 1),(21 124),(0 1),(7 25)
2025-04-15 06:59,(0 0),(0 0),-45.80,-148.36,5,9,(1 2),(1 2),(6 7),(0 1),(49 138),(0 0),(15 19),(7 7),(7 7),(22 32),(1 1),(22 118),(0 1),(8 23)
2025-04-15 07:00,(0 0),(0 0),-45.64,-148.20,5,9,(0 3),(0 3),(5 8),(0 1),(47 142),(0 0),(12 19),(7 7),(7 7),(22 32),(1 1),(22 120),(0 1),(8 24)
2025-04-15 07:01,(0 0),(0 0),-43.48,-146.04,5,9,(0 3),(0 3),(5 8),(0 1),(47 142),(0 0),(12 19),(6 11),(6 11),(20 36),(2 2),(17 131),(0 1),(7 32)
2025-04-15 07:02,(0 0),(0 0),-41.81,-144.37,5,9,(0 4),(0 4),(6 5),(0 1),(39 171),(0 0),(9 19),(3 13),(3 13),(19 35),(2 1),(15 144),(0 1),(7 31)
2025-04-15 07:04,(0 0),(0 0),-44.56,-147.12,5,9,(2 4),(2 4),(7 6),(0 0),(50 108),(0 0),(12 10),(4 12),(4 12),(21 35),(2 1),(19 119),(0 1),(7 33)
2025-04-15 07:04,(0 0),(0 0),-45.28,-147.84,5,9,(2 4),(2 4),(7 6),(0 0),(50 108),(0 0),(12 10),(4 12),(4 12),(21 35),(2 1),(19 119),(0 1),(7 33)
2025-04-15 07:05,(0 0),(0 0),-37.61,-140.17,5,9,(2 4),(2 4),(6 6),(0 0),(49 108),(0 0),(12 10),(4 12),(4 12),(21 35),(2 1),(19 119),(0 1),(7 33)
2025-04-15 07:06,(0 0),(0 0),-42.32,-144.88,5,9,(4 5),(4 5),(6 5),(0 0),(39 135),(0 0),(13 14),(4 13),(4 13),(20 33),(2 2),(24 100),(0 1),(7 25)
2025-04-15 07:07,(0 0),(0 0),-31.25,-133.81,5,9,(4 5),(4 5),(6 5),(0 0),(39 135),(0 0),(13 14),(3 12),(3 12),(19 33),(1 1),(22 103),(0 1),(7 24)
2025-04-15 07:08,(0 0),(0 0),-31.98,-134.54,5,9,(3 9),(3 9),(6 6),(0 0),(31 166),(0 0),(8 25),(3 14),(3 14),(19 34),(1 1),(22 113),(0 1),(7 23)
2025-04-15 07:09,(0 0),(0 0),-30.96,-133.52,5,9,(3 9),(3 9),(6 6),(0 0),(31 166),(0 0),(8 25),(4 19),(4 19),(18 35),(1 1),(21 139),(0 0),(7 27)
2025-04-15 07:10,(0 0),(0 0),-29.16,-131.72,5,9,(2 12),(2 12),(5 7),(0 0),(30 175),(0 0),(9 31),(4 17),(4 17),(18 34),(1 1),(22 134),(0 0),(7 27)
2025-04-15 07:11,(0 0),(0 0),-30.97,-133.53,5,9,(2 12),(2 12),(5 7),(0 0),(30 175),(0 0),(9 31),(3 14),(3 14),(19 34),(1 1),(23 134),(0 0),(7 24)
2025-04-15 07:12,(0 0),(0 0),-25.51,-128.07,5,9,(1 8),(1 8),(5 8),(0 0),(38 137),(0 0),(12 21),(4 14),(4 14),(19 34),(1 1),(22 124),(0 0),(7 23)
2025-04-15 07:13,(0 0),(0 0),-28.92,-131.49,5,9,(1 8),(1 8),(5 8),(0 0),(38 137),(0 0),(12 21),(4 13),(4 13),(18 33),(1 1),(24 117),(0 0),(7 23)
2025-04-15 07:14,(0 0),(0 0),-26.07,-128.63,5,9,(0 11),(0 11),(6 8),(0 0),(34 145),(0 0),(12 19),(3 13),(3 13),(17 33),(1 1),(24 121),(0 0),(7 24)
2025-04-15 07:15,(0 0),(0 0),-25.96,-128.53,5,9,(0 11),(0 11),(6 8),(0 0),(34 145),(0 0),(12 19),(3 13),(3 13),(18 33),(1 1),(23 121),(0 0),(7 24)
2025-04-15 07:16,(0 0),(0 0),-33.56,-136.12,5,9,(0 5),(0 5),(5 8),(0 0),(37 148),(0 0),(15 30),(3 14),(3 14),(18 33),(1 1),(22 120),(0 0),(9 27)
2025-04-15 07:17,(0 0),(0 0),-32.61,-135.17,5,9,(0 5),(0 5),(5 8),(0 0),(37 148),(0 0),(15 30),(5 16),(5 16),(17 35),(1 2),(21 111),(0 0),(9 33)
2025-04-15 07:18,(0 0),(0 0),-29.01,-131.58,5,9,(0 6),(0 6),(5 9),(0 0),(38 139),(0 0),(14 27),(4 15),(4 15),(17 35),(1 1),(22 102),(0 0),(9 30)
2025-04-15 07:19,(0 0),(0 0),-29.53,-132.09,5,9,(0 6),(0 6),(5 9),(0 0),(38 139),(0 0),(14 27),(6 16),(6 16),(18 35),(1 1),(20 105),(0 0),(9 29)
2025-04-15 07:20,(0 0),(0 0),-28.15,-130.71,5,9,(0 3),(0 3),(5 9),(0 0),(40 129),(0 0),(11 22),(6 16),(6 16),(18 36),(1 1),(19 105),(0 0),(8 29)
2025-04-15 07:21,(0 0),(0 0),-26.15,-128.71,5,9,(0 3),(0 3),(5 9),(0 0),(40 129),(0 0),(11 22),(6 15),(6 15),(18 36),(1 1),(22 102),(0 0),(9 28)
2025-04-15 07:22,(0 0),(0 0),-23.52,-126.09,5,9,(0 1),(0 1),(4 8),(0 0),(54 75),(0 0),(10 3),(6 15),(6 15),(18 36),(1 1),(21 99),(0 1),(9 27)
2025-04-15 07:23,(0 0),(0 0),-26.09,-128.65,5,9,(0 1),(0 1),(4 8),(0 0),(54 75),(0 0),(10 3),(6 10),(6 10),(19 33),(1 1),(30 59),(0 1),(9 20)
